90;6205.39188385
15;1638.60321045
40;2968.09673309
10;1372.31349945
25;2169.89517212
50;3494.31037903
80;5088.90151978
1;995.492935181
55;3775.88272095
85;5362.10536957
60;4006.50501251
70;4605.10253906
20;1874.80449677
75;4839.89715576
5;1140.2130127
30;2427.48260498
35;2812.91007996
95;5868.29185486
65;4389.50061798
45;3230.40485382
