1;951.30
5;1335.90
10;1854.20
15;2384.80
20;2857.10
25;3390.00
30;3825.10
35;4263.50
40;4692.90
45;5340.10
50;5681.40
55;6236.70
60;6956.90
65;7138.10
70;7309.10
75;7684.80
80;7965.90
85;8323.40
90;8629.10
95;9062.10
