2500;936492.800713
512;14989.7098541
2000;680229.592323
4096;2753439.90326
4000;2384377.81334
3000;1011505.19848
3500;1601519.39392
64;946.307182312
256;1618.59989166
1024;42151.1888504
128;1041.10240936
1500;127607.607841
2048;328157.401085
