4096;641404.0025090799
2048;84432.27680400014
1500;32728.21549326181
2500;147992.93337855488
1024;10856.860200874507
3500;405115.8043090254
3000;254684.63099095973
64;839.7145895287395
2000;79536.32310964167
512;2122.7812161669135
128;892.3987857997417
4000;602256.3249105588
256;1139.5287932828069
