4096;2107842.803
2048;253354.096413
1500;82361.2928391
2500;364322.185516
1024;32221.0073471
3500;1030087.08954
3000;638102.889061
64;973.105430603
2000;189614.081383
512;5001.78337097
128;1063.20381165
